0.0014814,0.089924,0,0,0,0.0017075,0.0015101,0.00055681,0.001678,0.0048813,0.00062046,0.00082791,0.00029368,0.0036832,0,0.0026084,0.0038135,0.0011389,0,0.00087775,0,0.00039464,0,0,0.0028834
0.0014688,0.0012451,0,0.0031095,0,0,0.0017651,0.00098221,0.0013888,0.0020856,0,0.00097335,0.00078867,0.0015504,0,0.0011288,0.0020967,0.0038264,0,0.0010767,0,0.00082919,0,0,0
0,0.00028003,0,0,0,0.00113,0.00081918,0.00034692,0,0.00064507,0.00041527,0,0,0,0,0.0013443,0.00059529,0,0,0,0,0,0,0,0.0015544
0.0010261,0,0,0,0,0,0.00019935,0.00027617,0.0012132,0.0016761,0,0,0,0,0,0.0053783,0.0064783,0.0013087,0,0.00069294,0,0,0,0,0.0038516
0.0021449,0.0017762,0,0.0020422,0,0,0.004101,0.00011231,0.0026114,0.0016108,0.00010089,0.0030175,0,0.0061484,0,0.006158,0.011325,0.0073047,0.00027171,0.00064637,0,0.0014724,0,0,0.0051177
0,0,0.0012795,0.00063936,0,0,0.00017815,0,0,0.00073762,0,0,0,0.00048785,0,0.0038146,0.0049324,0.0034772,0,0,0,0,0,0,0.0029793
0,0.00047834,0.00046851,0.00022681,0.00014528,0,0,0.00028854,0.0003765,0.00012191,0.00019774,0.10461,0,0.00034483,0.00032835,0.00066136,0.0025998,0,0.00012571,0.00068513,0.00058979,0.00052501,0,0,0
0.0017411,0.0016624,0,0.0017045,0.0006566,0,0.0012024,0.00048762,0.0027135,0.0013123,0,0.00022607,0.00098598,0.0011708,0,0.001239,0.0015005,0.003495,0.00036,0.00026136,0,0,0,0,0
0.0015445,0.00079442,0.00066515,0.0012939,0.0023102,0,0,0,0.002178,0,0,0.000135,0.0028208,0,0,0.0009672,0.00097878,0.0040423,0.00072139,0.00011187,0,0,0.00030276,0,0
0.0011921,0.00085751,0,0.00052199,0.00024745,0,0.00019826,0,0.00045191,0.00040732,0,0.0044863,0.00043548,0,0,0.00077241,0.0016392,0.0012149,0.00081898,0.00016924,0,0.00081036,0,0,0.0002932
0,0.0032725,0.00022327,0.00075016,0.0011105,0,0.0029479,0.00023597,0.0022705,0.00094382,0.00044032,0.00098615,0.00013658,0.0015427,0,0.00086215,0.0048232,0.0009275,0.00071941,0.00030033,0.00034904,0.0040884,0,0,0.0019377
0.00028263,0.0021119,0.0022632,0.002631,0.0036314,0,0,0.00097949,0.001173,0.00015064,0.00030883,0,0.0010976,0,0.00045487,0.0016223,0.0025042,0.002366,0.0010474,0.0018618,0,0.00090513,0,0,0.00092856
0.083957,0.00045086,0.00041214,0.00036712,0,0.002124,0,0.00015896,0.00047088,0.00072657,0,0,0.00069112,0,0,0.0025982,0.0035361,0,0,0,0,0.00051583,0,0,0.00053713
0.00016388,0.0021982,0.0017743,0.0020891,0.0028403,0,0.00056491,0.0012902,0.0013699,0.00052626,0,0,0,0,0.00013552,0,0.00065011,0.0067521,0.0003291,0.0018095,0,0.0018049,0,0.00096628,0.0015048
0,0,0,0.088341,0,0,0,0.00045575,0.0078677,0.00099557,0.00069839,0,0.1043,0.0012573,0.0002573,0.005281,0.0090859,0.00055735,0.00020647,0.00012573,0,0.0014974,0,0,0.0026961
0,0,0,0,0.00039478,0,0.00045089,0,0.0010756,0.00085704,0,0,0,0.000797,0,0.002967,0.0081459,0.0011166,0.00010083,0.00025361,0,0.00043562,0,0,0.0017271
0.0019872,0.00083247,0,0,0,0,0,0.00048713,0.0017947,0.0015862,0,0,0,0,0,0.012476,0.012818,0.0045761,0.001006,0,0,0.00046614,0,0,0.0012342
0.00090804,0,0,0.001196,0.00070862,0,0,0,0.00081466,0,0.00022844,0.00016301,0,0.0011134,0,0,0,0.0050578,0.00036848,0,0,0,0,0,0
0.00043136,0.00090482,0.0004504,0.0013912,0.00073059,0.00015167,0.0015545,0.00048969,0.00083264,0.0046729,0.00037092,0.0013869,0.00043627,0.0012157,0,0.0016136,0.0025277,0.0014346,0.00064077,0.0010182,0,0.00057274,0,0,0.00099453
0,0.0011311,0,0.0010837,0,0,0.0020561,0.00042076,0.00083812,0.0068202,0.00053486,0.00060741,0.00011817,0.0010378,0,0.0010157,0.0035745,0.0018463,0.00064561,0.00056035,0,0.0001591,0,0,0.0007322
0.00093922,0.0021026,0.0013299,0,0,0,0.0026309,0.00095075,0.00052894,0.0049657,0.00081161,0.0029952,0.0015809,0.00055617,0.00012238,0.0028323,0.0048934,0.0023999,0,0.0044563,0,0.0012232,0,0,0.00033905
0.00099239,0.00059067,0,0.00030632,0,0.00046933,0.0013268,0.00035164,0.0007662,0.0042702,0.0005266,0.10921,0.00039116,0.00038296,0,0,0.00063803,0.0016124,0.00016153,0.00054438,0,0.00050205,0,0,0.00045742
0.0015411,0.00036942,0,0.0031787,0,0,0.0029,0.00060804,0.0023928,0.0041517,0,0.001609,0.00055624,0.0036272,0,0.00084442,0.0026655,0.0036903,0.0012322,0.0014528,0,0,0,0,0.00057058
0,0.00070566,0,0.08861,0,0.0025268,0.00092786,0.00011988,0.00031943,0.0035272,0.0009478,0.00044714,0,0.0006075,0,0,0,0.0011841,0.0034198,0,0.00029661,0.121,0,0,0.00077102
0.00061346,0,0,0.00030213,0,0,0.0016645,0.00028086,0.00064676,0.0040564,0.00039727,0.0012492,0,0.0012814,0,0.0013492,0.0021456,0.0036481,0,0.0021344,0,0.00010486,0,0,0.0010806
0,0.0010927,0.00046009,0.00065181,0,0,0.0023144,0.0003502,0.001803,0.0041337,0.00041431,0.001842,0.0007027,0.0026288,0,0,0.0021452,0.0017138,0.00067469,0.0025717,0,0.0007574,0,0,0
0,0.00075309,0.00022,0.00018191,0,0.00054798,0.0011503,0.00038092,0.00090462,0.0041475,0.00028771,0.0011787,0.0010504,0.0010106,0,0,0,0.00068976,0,0.00092801,0,0,0,0,0
0,0,0,0.00040682,0,0,0.0013039,0.0005542,0.00088518,0.0032657,0.00087155,0.0015665,0,0.00072409,0,0,0.0045439,0.0030553,0.00035357,0.0016769,0,0.0014627,0,0,0.0014701
0.00066168,0.00027805,0.00056444,0.0013697,0,0,0.0015235,0.00082811,0.0011217,0.0040011,0,0.0021834,0.00083506,0.00057236,0,0.0056048,0.010887,0.0020277,0,0.002334,0,0,0,0,0.00079246
0.00064732,0.00080873,0.00047533,0.0022241,0.00033063,0,0.0018007,0.00069655,0.0010738,0.0046527,0,0.0011182,0,0,0,0.0025729,0.006039,0.0016259,0.00013066,0.0029619,0,0.00042532,0,0,0.00090951
0.00045788,0.0002109,0.0020189,0.0010608,0.0020144,0,0.00017604,0.00063338,0.00064918,0,0.00031078,0.00076486,0,0,0,0,0.0034975,0.0057642,0.001427,0.00036626,0,0.0012002,0,0,0.00027457
0,0,0.088783,0.00041684,0,0,0.00072801,0.0001669,0.00094057,0,0.00018207,0.00060435,0.00022646,0,0,0,0.00044562,0.0023382,0.00080807,0.00064713,0.00056999,0.00020498,0,0.00020884,0.00050256
0.00054067,0.00032029,0,0.090385,0.0008322,0,0.00207,0,0.00092706,0.001495,0,0.00031391,0.0010638,0.00085813,0.00016598,0.00021782,0.00021321,0.0027355,0,0.0009755,0,0,0,0,0
0.0013761,0.0010992,0,0,0,0,0.00043824,0.0001928,0.0011742,0.0013604,0,0,0,0,0,0.0012931,0.0021122,0.001501,0.00029415,0.00085761,0,0,0,0,0.00066991
0,0.00013398,0,0,0,0,0.00010973,0,0.10073,0.00074577,0,0.00049053,0,0,0,0.0014584,0.0010567,0.0010348,0,0,0.00034335,0,0,0,0.00014595
0,0.089124,0.00019115,0,0,0,0,0.0011549,0.008246,0.00036636,0,0,0.10466,0.0020199,0.00018017,0.00072391,0.00093844,0,0,0,0,0,0,0,0.00065327
0.0011275,0,0,0,0,0,0.00041032,0.00042358,0.00090012,0,0.00028666,0.00016948,0,0,0,0.0022877,0.0047902,0.0017368,0.00079806,0.00069359,0.00086239,0,0,0,0.0023253
0.00036492,0.0012752,0.090554,0.00030278,0,0,0.0010562,0.00027857,0.00097522,0.00052082,0.00024436,0.00032491,0,0,0.00020271,0.0097371,0.014216,0.0055496,0.0016884,0.0016657,0,0.00070686,0,0,0.00067422
0.00035788,0,0,0,0.0003143,0,0,0,0,0,0.00015923,0.00023608,0,0,0.00067865,0.00032765,0,0.0013144,0,0.00012005,0,0,0,0,0
0.00053958,0,0,0,0.096044,0,0,0.0010734,0,0.00056451,0,0.00089566,0,0,0.00052789,0.0027851,0.0022196,0.0019272,0.00053628,0.00028773,0,0,0,0,0.001818
0.00034139,0.00053001,0,0.0022521,0.00063241,0,0.00043182,0.00023091,0.0009013,0.00035679,0,0.00051538,0.0017118,0.00072647,0,0.00048418,0.0017138,0.0031779,0,0.0026287,0.00044141,0,0.00022753,0,0.00021588
0.00073676,0,0,0.00010765,0.00014242,0,0,0.00057004,0.0016833,0.0018405,0,0.0013468,0.00065553,0,0,0.004616,0.0043983,0,0,0.00104,0,0,0,0,0.0012612
0.00064172,0,0.00078813,0.0006404,0,0,0,0.00020426,0,0.0007008,0.00020302,0.10488,0,0.00029829,0.00035747,0.0037992,0.0036731,0,0,0.00060482,0,0,0,0,0.00068105
0,0,0,0,0,0.027411,0,0.00031988,0,0.001809,0.00028705,0.00071845,0.0028543,0,0.00086067,0.0039186,0.0048443,0.10082,0,0.0007968,0,0,0,0,0.0011878
0.00095373,0,0,0,0,0,0.00019171,0.00045921,0.00018866,0.00042364,0,0.0013459,0.00022743,0.00032612,0.00050785,0.0072303,0.010144,0.00050617,0,0.00051566,0,0,0,0,0.00096575
0.00071689,0,0.0010844,0.00084542,0.00037245,0,0,0.00021484,0.0024549,0,0,0.00080655,0.00018422,0.00011341,0,0.0048865,0.0082871,0.00060868,0,0,0,0.00010758,0,0,0
0.00064189,0.00017997,0.00049407,0.0002704,0,0,0,0,0.10277,0.00071847,0,0,0,0,0,0.0023091,0.0031905,0.001127,0,0,0,0,0,0,0.00033641
0.00161,0.00080929,0,0,0.00029634,0,0.0001605,0,0.0019498,0,0,0.00028547,0.0010241,0,0.00060759,0.00071205,0.0015818,0.0023187,0,0.00045361,0.00045631,0,0,0.00013752,0
0,0.00016476,0.00016212,0.08974,0.00027459,0,0,0,0.0014963,0,0,0.00020007,0,0,0.00077092,0.0018435,0.0020376,0.00026679,0,0.00035517,0,0,0,0,0
0.0025251,0.0010271,0,0.0022155,0.00095272,0,0.0013188,0,0.1011,0,0,0.0011201,0,0.0024183,0.0019339,0,0.0020699,0.0016003,0,0,0.00068213,0,0,0.00065758,0.12143
0.00064103,0.0010938,0.0001753,0.00029226,0,0.0045193,0.0012521,0.00022718,0.099058,0,0.00031394,0,0,0.003311,0,0.0016266,0.0028404,0.0022233,0,0.00081905,0,0.00087328,0,0,0.00092738
0.00024559,0.0005628,0.00012668,0.00012447,0.00034769,0,0.00018205,0,0.10046,0,0.00013904,0.0010942,0,0.00030938,0.00093786,0.001422,0.002412,0.0023131,0.0010772,0,0,0.0015799,0,0,0
0,0,0.00012096,0.00036562,0.00020264,0.0044176,0.00021813,0.00062426,0.099786,0.0012457,0,0.00069029,0,0,0,0.0031617,0.0049262,0.00047776,0.00013871,0.00064036,0,0,0.00012173,0,0.0012385
0.0010499,0.00045528,0.00033493,0,0.001413,0,0.001633,0,0.10171,0,0,0.00073409,0,0.00081633,0.0012446,0,0,0.0018933,0.004931,0.0009321,0.00013872,0.12283,0,0.00085791,0.00113
0.00010236,0.00019386,0,0,0,0.0039844,0.10038,0,0.099045,0,0.00052685,0.000485,0,0.00038361,0.00017182,0.0001892,0,0,0.00092924,0,0.00025608,0.00053561,0,0,0
0.0010527,0.088699,0,0,0,0.0050526,0.00034596,0,0.10043,0,0,0.00040418,0,0.0033046,0,0.00079985,0.0013501,0,0,0,0.00031863,0,0,0.00033428,0.00014568
0,0.0014279,0.0020379,0.0022345,0.0032447,0,0,0.0007268,0.10105,0.0002208,0,0.0002123,0,0,0.00088198,0,0,0.0021565,0.00018923,0.0036028,0,0.00010645,0,0,0
0.086516,0.0010983,0,0,0,0,0.0016157,0,0.099921,0.0024682,0.0010396,0,0,0.0014875,0.0021425,0.00036963,0.0050452,0.0013911,0.00057715,0,0,0,0,0,0.0026897
0.00045804,0.00015759,0,0.0026261,0.00078208,0.0046944,0.0015002,0.00051086,0.10035,0.00080803,0,0,0,0.0017458,0,0,0.0025573,0.0024414,0,0.0029104,0,0.00030237,0,0,0.00087446
0.00052947,0.00043073,0,0,0.00018313,0.001005,0,0,0.099822,0,0,0,0,0,0,0,0,0.003213,0.00035008,0.001196,0.00030277,0,0.00044546,0.00038821,0
0,0.00010784,0.0014418,0,0.00031662,0,0,0,0.099331,0,0.00038797,0,0,0,0.00062543,0,0,0.0030468,0,0,0.0018452,0,0,0.0022579,0
0.0017666,0.0014289,0.0002079,0.0017253,0,0,0.0030131,0.00020601,0.0011417,0.0018364,0.00018088,0,0.0025457,0.0051847,0,0.0025503,0.0029723,0.0049025,0,0.0015472,0,0.0012118,0,0,0.0014748
0.0012921,0.00011659,0,0.00047663,0,0,0.00019293,0.00025674,0,0.0012311,0.00031628,0.0034835,0,0,0.00047266,0,0.0012062,0.0018881,0.00060268,0.00027935,0.00031736,0,0,0,0.1203
0.0040621,0.00068218,0,0.00047763,0,0,0.0012357,0.00024124,0.0014475,0.0031833,0.00010992,0.00058963,0,0.0029964,0.0011567,0.0024086,0.015002,0.0011992,0.0011164,0,0,0.00049383,0,0,0.0028194
0.0023989,0.00027545,0,0,0,0,0.10117,0.00038369,0.00032057,0,0.00030023,0.00032911,0,0.0035839,0.0014973,0.0071534,0.012138,0,0,0,0.00044377,0.00087306,0,0,0.0041372
0.0024033,0.00053946,0.00061802,0.00022356,0,0,0.0026503,0,0.0010322,0,0.00020001,0.00045872,0,0.0038688,0.0014076,0.00064182,0.0046892,0,0,0,0,0,0,0,0.0024429
0.0031689,0.001929,0.00022608,0,0,0,0.0030598,0,0.0013634,0,0,0.00089666,0,0.0044581,0,0.00032312,0.0054124,0,0,0.00064402,0,0.00087777,0,0,0.0026356
0.00062956,0.00077835,0.00025247,0.0016395,0.00034549,0,0.0014297,0,0.00087303,0.0010196,0.00048324,0.00059158,0.00019516,0.00094575,0,0,0,0.002936,0.0028564,0.00026729,0.0002825,0.12169,0,0.00066975,0.00019058
0.0026524,0.00061665,0,0,0,0,0.002092,0,0.0010538,0.00078265,0.0001782,0,0,0.0048743,0.0014459,0.0098744,0.014325,0,0,0,0.001139,0.0010811,0,0,0.0037395
0.0022381,0.00018766,0,0,0,0,0.10082,0,0.00069046,0,0.0003611,0.0036561,0,0.0030383,0.0012894,0,0.0030815,0,0,0,0.0011424,0,0,0.0011627,0.0030775
0.086482,0.00045774,0,0,0,0,0.0012152,0,0.00040011,0,0.00014166,0.00033555,0,0.0012895,0.0016465,0,0.002733,0,0,0,0.0011283,0,0,0.00091872,0.0024537
0.0020366,0.00024047,0,0,0,0,0.00067955,0,0.00065739,0,0.00075307,0.00010779,0,0.0036467,0.0013705,0,0.0034398,0.00035161,0,0,0.0014923,0,0,0.0022154,0.1213
0.0026175,0.090584,0.0012276,0.0016689,0.0024492,0,0.0010458,0.0005665,0.0015324,0,0.00042687,0,0,0.0044621,0.0016623,0,0.0031544,0.0010338,0,0.0011526,0.00027798,0,0,0.001389,0.0022477
0.0026696,0.00088097,0,0.00038768,0,0,0.0017664,0,0.0017129,0,0.00029796,0.00044,0,0.003363,0.0018707,0,0.0053395,0.0017214,0,0,0,0.00066219,0,0,0.0028903
0.0026151,0,0,0.0025069,0,0,0.10146,0,0.00065419,0,0,0,0,0.0045859,0.0010115,0,0.002752,0.0018232,0.00034071,0,0.0010141,0,0,0.00049485,0.001999
0.00033807,0,0,0.0016989,0.0017838,0,0,0,0.00091546,0,0.00061409,0.00013951,0,0.00016399,0,0.00062887,0.00031795,0.0099349,0,0,0.00045384,0,0,0,0.00050956
0.00086452,0.090134,0.0010948,0.0031861,0.0003432,0,0.001624,0.00028664,0.0028272,0,0.00014113,0,0.0012011,0.0049165,0,0.0024393,0.0020305,0.016359,0,0.0016909,0.00021792,0.0042793,0,0,0.00042067
0.0019893,0,0.00074729,0.0020249,0.00095486,0,0.00041213,0,0.0023676,0.0008892,0,0.0020534,0,0.00041345,0,0.00068193,0.0012211,0.0049653,0.00033389,0.00059597,0,0.00063856,0,0,0
0.0011347,0.00092499,0,0.0014898,0.00063274,0,0,0,0.00085705,0,0,0,0,0.00067641,0.00035125,0,0,0.0030133,0.00033691,0,0,0,0,0.0003437,0
0.0010403,0,0,0.0018707,0.00089044,0,0,0.00067545,0.0014071,0,0.00054372,0,0,0.0015758,0,0.0033174,0.0064252,0.0036153,0.00059332,0.0013737,0,0,0,0,0.0020599
0,0.0016829,0.0024579,0.0021446,0.099079,0,0.00068097,0.0012167,0.00053092,0,0,0,0.00064559,0,0,0.00076381,0.00084851,0.0070791,0.00197,0.0017448,0,0.0043578,0,0,0
0.0015016,0.0020895,0.00086917,0.0021443,0.0037655,0,0.0011227,0.00051342,0.0044777,0.00087898,0,0.0018222,0.0020003,0.0017383,0.0013937,0.0023816,0.0041171,0.0053391,0.001995,0.0028951,0,0.0021888,0,0,0.0020865
0.00082037,0,0.00069185,0.00059821,0,0,0.00012322,0.00033796,0.0017926,0.0014227,0,0.0019629,0.00095257,0.00069137,0,0.0039576,0.0041275,0,0,0,0,0.00073221,0,0,0
0.00093721,0,0,0,0,0,0.0009567,0,0.0026411,0,0.00020919,0,0,0.0019246,0,0,0,0.0013849,0,0,0.0013914,0.001521,0,0.0024777,0
0,0.00073614,0,0.0019406,0.0026833,0,0.0015918,0.00081522,0.0013121,0.0005361,0,0.0012639,0.0012494,0,0,0,0.0033776,0.0014769,0,0.0021934,0,0.00039869,0,0,0.0015389
0.00099466,0.00053466,0.00056084,0.00085071,0.0021072,0,0.00024702,0.00020251,0.00074324,0.00012428,0,0.002926,0.0024872,0,0,0,0.00065129,0.0013555,0,0,0,0,0,0,0.00070334
0.00055985,0.0012752,0,0.0039215,0.001445,0,0.00082834,0.0015731,0.0019672,0.0016712,0,0.0030622,0.0030177,0,0.00010677,0.00068411,0.0043558,0.0042845,0.0019157,0.0006173,0,0.00010555,0,0,0.0017424
0.00094125,0.00018799,0,0,0.00061946,0,0,0.00017944,0.0010185,0,0,0,0,0,0,0.00014227,0,0.0023239,0,0,0,0,0.00046686,0,0.00021409
0,0.0010315,0,0.0011894,0.00012089,0,0.00027341,0,0.00109,0,0,0,0,0.00020303,0.00083171,0.000866,0.0021419,0.00214,0.0029685,0.00065075,0,0,0.00018934,0,0.001135
0.00017223,0.00044942,0,0,0.00033249,0,0.0013353,0.00038523,0.00092863,0,0,0,0,0,0.0003324,0.00085322,0.00070417,0.0015251,0.00052763,0.00074618,0,0,0.00036777,0,0
0.00087549,0,0.00078665,0,0.09811,0,0.00077051,0,0.0011617,0,0.00028589,0,0,0,0,0,0,0.0090632,0.00061975,0,0.00010558,0,0,0,0
0.00041698,0.0001114,0.0003216,0.0004536,0.0017459,0,0.00042801,0.00033063,0.0012948,0,0.00022301,0.00015039,0.00074741,0,0,0.0012868,0.0022473,0.0038967,0.00079912,0.00082355,0,0,0,0,0.0012815
0.00032756,0.0007466,0.00024306,0.00032479,0.00089847,0,0.0020003,0,0.0010306,0,0.00061302,0.00058142,0,0,0,0,0,0.0023035,0.00090338,0.0001686,0.0015567,0.00044428,0,0.0010297,0
0.0010944,0.0003255,0.00067007,0.0014841,0.0013173,0,0.00091016,0.00045472,0.0017275,0.00027856,0,0,0,0,0,0.000985,0.0026939,0.004061,0.00037331,0.0013425,0,0,0,0,0.00023937
0.00066724,0.00048457,0.00065713,0.00037983,0.0010337,0,0.0013327,0.00063497,0.00091127,0.00071192,0.00026807,0.00042661,0,0,0,0.0030894,0.0044257,0.010192,0.00041079,0.0011046,0,0.00014397,0,0,0.0020727
0.0026797,0,0,0,0.00098951,0,0.00071152,0.00021273,0.001885,0,0,0,0.0014865,0.0022612,0,0.0014834,0.00070821,0.010022,0.0011804,0,0.00021581,0.00058168,0,0,0
0,0,0.00050123,0.00050594,0.0024182,0,0.0013337,0,0.0024503,0,0,0.00011499,0,0,0,0,0,0.0090831,0.0023786,0.00025222,0,0,0,0,0.00023198
0,0.08875,0,0,0.00042287,0,0,0.00056379,0.00025349,0.00021327,0,0,0.00076689,0.00071668,0,0.00057768,0.0010882,0.0058747,0,0.00099009,0,0.0012464,0,0,0
0,0,0,0,0,0,0.0001806,0.00045715,0,0,0.00034635,0,0,0,0.00013837,0,0,0.00043813,0.00020023,0,0.0052788,0.0011086,0.0032779,0,0
0,0.00046524,0,0.00032512,0.00021786,0,0,0.00050301,0.00028017,0.0010197,0,0,0,0.00025689,0,0.0019487,0.0014777,0.003484,0,0.0019401,0,0.00057545,0,0,0.00055557
0.0014144,0.00034084,0.00013988,0,0.00043113,0,0.0001137,0.00027311,0.00089693,0.00078199,0.0002329,0.004198,0,0,0.00022961,0.00071365,0.00069591,0.0011694,0.00077228,0.0012944,0,0.0018349,0,0,0.00090837
0.0010303,0.0010519,0.0011161,0.0018841,0.00050696,0,0.0010457,0.00035404,0.0017093,0.00097167,0,0.0049151,0.0025999,0.00097338,0,0.0014856,0.0014042,0.0056081,0.0035025,0.00016789,0,0.0051479,0,0,0.00010603
0.0029126,0.00090562,0.00024159,0.0015086,0.0013056,0,0,0,0.0003019,0.003384,0,0.0044883,0.00043106,0,0,0.0030457,0.010295,0.0019224,0.00099274,0.00044058,0,0.0015701,0,0,0.00031441
0.0011011,0.0017267,0.0020675,0.0027104,0.0031315,0,0,0.0014638,0.00066893,0.0019915,0,0.0047338,0.001474,0,0.00069121,0.0039871,0.0065467,0.0027951,0.00017006,0.002776,0,0.00073388,0,0,0.0004772
0,0.00041998,0.00047044,0.00071216,0.00047725,0,0.00029814,0.0018617,0.00012979,0.001898,0,0.00027544,0,0.00027342,0.00044299,0.0027488,0.0060137,0.00092839,0.0019173,0.001288,0,0.0010251,0,0,0.0020336
0.083884,0,0,0.00010652,0,0,0,0,0,0,0.00032201,0.10413,0,0,0.00067147,0,0,0.0028476,0,0,0.00066364,0,0.00073363,0.00087181,0
0,0,0,0,0,0.027861,0.00021641,0.00012024,0,0.0018742,0,0,0.0028727,0.00030416,0.00031553,0.003506,0.0043568,0.10115,0,0.0006953,0,0.00030617,0,0,0.0009086
0.00022275,0,0.0017359,0.00017576,0.0012636,0.0010118,0,0,0.00014811,0,0,0.00018422,0,0,0,0,0,0.0010741,0,0.00035454,0.00060092,0,0,0,0
0.0014976,0.0011411,0.0011199,0,0,0,0.0015818,0.00034574,0.0018941,0.00073477,0,0,0.0047328,0.0038396,0,0.0053074,0.0063147,0.0035804,0,0.0027836,0,0.00087091,0,0,0.0013932
0.0012587,0,0.0027185,0.00084133,0.0022168,0,0.00033237,0.00031133,0.00023755,0.0016096,0,0,0.0016361,0,0.0008347,0.0040946,0.005806,0.0018209,0.00014099,0.0032558,0,0.00073903,0.00013143,0,0.00055172
0,0,0.0008004,0.0010318,0,0,0,0.00043908,0,0.001355,0,0.0039196,0,0,0.00012662,0.0028207,0.0045322,0.00084376,0,0.0026407,0,0,0.00012381,0,0.00069848
0.0022168,0.00013086,0.0011385,0,0,0,0.00060111,0.00017683,0.0012931,0,0,0.0008199,0,0.00044001,0,0.0022604,0.0041294,0.0027262,0.00069256,0,0,0,0,0,0.00014899
0.00020343,0.00043394,0.00032549,0.001454,0,0,0.0014914,0.00079049,0.00014806,0,0,0.0013389,0,0.00062691,0,0.0019827,0.0048105,0.0013779,0,0.0027289,0,0.001649,0,0,0.0018491
0.084019,0,0,0,0,0,0,0,0.0078544,0,0.00047979,0,0.10432,0,0.00061467,0,0,0,0.00028046,0,0.000335,0,0.00061427,0.00088217,0
0,0,0,0,0,0,0,0,0,0,0,0.00061243,0.0016413,0,0.00050156,0,0,0,0,0,0.00071584,0,0.00056955,0.001044,0.1186
0.00054025,0.00094464,0.00022664,0.00029029,0,0,0.00045713,0,0,0,0.00016845,0,0,0.00065548,0.00039409,0.00018069,0,0.0056417,0.00037509,0.00087088,0,0,0,0,0
0.00036464,0.00044932,0.00027339,0,0,0,0,0,0,0,0.00024677,0.00075176,0,0.0060212,0,0,0,0.0014029,0.0014029,0.0016899,0.0010836,0,0.0011048,0.0011215,0.11895
0.0013661,0.00075458,0.0002533,0.0011363,0,0,0.00067857,0.00016938,0,0.0006046,0,0.0017691,0.00063312,0.0086045,0,0.00012595,0.0010221,0.0015649,0.0027892,0.0017224,0.00018475,0.0012926,0,0,0.00047275
0.0010906,0.0013968,0.00089391,0.0026338,0,0,0.0002651,0.00040896,0,0.0022387,0,0.0027984,0,0.0061836,0,0.00074562,0.0020463,0.0019227,0.002543,0.0055755,0,0,0,0,0.0015077
0.0003639,0.00023727,0,0.00083914,0.00051094,0,0,0.00052104,0,0,0,0.00077487,0,0.0066099,0,0,0.0025316,0.0018995,0.0018727,0.0031221,0,0,0,0,0.0016967
0.00091496,0.0013049,0,0.00053559,0.00017561,0,0.0012215,0.00027125,0.0012955,0.00012821,0.00037008,0.0034656,0,0.0074315,0,0.00052824,0.0014582,0.002427,0.0047421,0.0014511,0.00019795,0.0006444,0,0,0.00096772
0,0,0.088568,0,0,0.0011113,0.00027418,0,0,0.0002019,0.00013192,0.10569,0.00027438,0.00043292,0,0,0,0.00074828,0,0,0,0,0.00044564,0.00029966,0
0.0006358,0,0.00049951,0.00022135,0.097526,0,0.0025131,0.00019628,0.0021749,0.0011887,0,0.0013779,0.0026761,0,0.0012798,0.0032077,0.0051342,0.0025746,0.0012148,0.00021824,0,0.00037018,0,0,0.0012749
0,0.00018161,0,0,0,0.028136,0.0014794,0,0.00076381,0,0,0.00085283,0.0046468,0,0.0011309,0,0,0.10032,0.00132,0,0.0016266,0.00021222,0,0.0018491,0
0.00031131,0,0,0,0,0,0,0,0,0,0,0.0034829,0,0.0005566,0,0.00012093,0,0.0041959,0.00034945,0.00013072,0.00051319,0,0,0.00066114,0.0007558
0,0,0.00075412,0.0022119,0.00045323,0,0,0.00031063,0,0,0,0,0,0.0010479,0,0.0024541,0.0065536,0.0034808,0,0.0027167,0,0,0,0,0.0012732
0.00062407,0.00096789,0.00021947,0.00015276,0,0,0.00089942,0,0.0092947,0,0.00012955,0,0.10695,0.0029064,0,0.0011115,0.0015779,0.0016311,0,0.00038775,0,0.00074389,0,0,0.00085856
0.00059336,0.0013656,0.0018969,0,0,0,0.00099117,0.00029546,0.00055663,0,0.00029139,0,0.0017532,0.003002,0,0.0030283,0.0035014,0.0057928,0,0.0016735,0,0.00091801,0,0,0.0010707
0.00051812,0.0010847,0.089597,0,0,0.0010378,0.0012874,0.00041858,0,0.00021435,0.00056818,0,0.0023296,0.004278,0,0.0041724,0.0045923,0.003466,0,0.00086626,0,0.001259,0,0,0.0019926
0.084,0.001227,0,0,0,0.031865,0.0015351,0,0,0.00012956,0,0,0.0057732,0.0013549,0,0.0010432,0.0012439,0.10176,0,0,0.00018797,0.0017021,0,0.00013702,0.0015853
0.084279,0.089406,0.088672,0,0,0.0066084,0.00088742,0,0,0,0.00049469,0,0.0031678,0.00301,0,0.0011012,0.00086121,0.0015376,0,0.00013375,0.00027102,0,0,0.0005552,0.00050556
0.00097707,0.0012165,0.0010727,0,0,0,0.0018442,0,0.00065821,0,0,0,0.00013929,0.0050587,0,0.0024426,0.0024251,0.0042247,0,0.0014974,0,0.001739,0,0,0.00059034
0.00068888,0.0011226,0,0.00020729,0.00012021,0,0,0.0010748,0.00060358,0.0023599,0,0.00032521,0.00011175,0.00044684,0,0.0020825,0.0049585,0,0.0010723,0.001122,0,0.00095219,0,0,0.00035739
